s6-final-inproc,s4,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.039
s6-final-inproc,s4,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.920000000000001
s6-final-inproc,s4,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2010000000000001
s6-final-inproc,s4,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.003
s6-final-inproc,s4,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-final-inproc,s4,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-final-inproc,s4,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-final-inproc,s4,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6809999999999974
s6-final-inproc,s4,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.087999999999998
s6-final-inproc,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1210000000000001
s6-final-inproc,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-final-inproc,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.368
s6-final-inproc,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.068
s6-final-inproc,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,0
s6-final-inproc,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-final-inproc,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-final-inproc,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-final-inproc,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.528
s6-final-inproc,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.085
s6-final-inproc,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1220000000000001
s6-final-inproc,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-final-inproc,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.001000000000001
s6-final-inproc,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.049
s6-final-inproc,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,0
s6-final-inproc,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-final-inproc,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-final-inproc,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-final-inproc,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.5159999999999989
s6-final-inproc,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.688
s6-final-inproc,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1200000000000001
s6-final-inproc,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-final-inproc,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3880000000000003
s6-final-inproc,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.047
s6-final-inproc,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.004
s6-final-inproc,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-final-inproc,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-final-inproc,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-final-inproc,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5089999999999996
s6-final-inproc,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.068
s6-final-inproc,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2430000000000001
s6-final-inproc,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.036
s6-final-inproc,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.907
s6-final-inproc,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2140000000000001
s6-final-inproc,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.005
s6-final-inproc,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-final-inproc,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-final-inproc,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-final-inproc,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6739999999999973
s6-final-inproc,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.078999999999997
s6-final-inproc,s4,5,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1210000000000001
s6-final-inproc,s4,5,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-final-inproc,s4,5,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3890000000000003
s6-final-inproc,s4,5,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.056
s6-final-inproc,s4,5,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.005
s6-final-inproc,s4,5,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-final-inproc,s4,5,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-final-inproc,s4,5,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-final-inproc,s4,5,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5039999999999996
s6-final-inproc,s4,5,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.075
s6-final-inproc,s4,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1240000000000001
s6-final-inproc,s4,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-final-inproc,s4,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.005000000000001
s6-final-inproc,s4,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.052
s6-final-inproc,s4,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.001
s6-final-inproc,s4,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-final-inproc,s4,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-final-inproc,s4,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-final-inproc,s4,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.518
s6-final-inproc,s4,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.700000000000001
s6-final-inproc,s4,5,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1240000000000001
s6-final-inproc,s4,5,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-final-inproc,s4,5,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.4
s6-final-inproc,s4,5,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.05
s6-final-inproc,s4,5,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.006
s6-final-inproc,s4,5,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-final-inproc,s4,5,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-final-inproc,s4,5,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-final-inproc,s4,5,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5030000000000001
s6-final-inproc,s4,5,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.083
s6-final-inproc,s4,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2420000000000001
s6-final-inproc,s4,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.032
s6-final-inproc,s4,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.891000000000001
s6-final-inproc,s4,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2360000000000002
s6-final-inproc,s4,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.002
s6-final-inproc,s4,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-final-inproc,s4,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-final-inproc,s4,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-final-inproc,s4,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6929999999999974
s6-final-inproc,s4,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.095999999999998
s6-final-inproc,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1260000000000001
s6-final-inproc,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-final-inproc,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3870000000000003
s6-final-inproc,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.056
s6-final-inproc,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.002
s6-final-inproc,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-final-inproc,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-final-inproc,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-final-inproc,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.4989999999999997
s6-final-inproc,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.07
s6-final-inproc,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1180000000000001
s6-final-inproc,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-final-inproc,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.003000000000001
s6-final-inproc,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.048
s6-final-inproc,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.001
s6-final-inproc,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-final-inproc,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-final-inproc,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-final-inproc,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.518999999999999
s6-final-inproc,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.689
s6-final-inproc,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1270000000000001
s6-final-inproc,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-final-inproc,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.383
s6-final-inproc,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.051
s6-final-inproc,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,0
s6-final-inproc,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-final-inproc,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-final-inproc,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-final-inproc,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5140000000000002
s6-final-inproc,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.075
s6-final-inproc,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2410000000000002
s6-final-inproc,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.1030000000000001
s6-final-inproc,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.909
s6-final-inproc,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2140000000000001
s6-final-inproc,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.004
s6-final-inproc,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-final-inproc,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-final-inproc,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-final-inproc,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6740000000000022
s6-final-inproc,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.145000000000002
s6-final-inproc,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1260000000000001
s6-final-inproc,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-final-inproc,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3830000000000003
s6-final-inproc,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.055
s6-final-inproc,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,0
s6-final-inproc,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-final-inproc,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-final-inproc,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-final-inproc,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5009999999999996
s6-final-inproc,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.065
s6-final-inproc,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1230000000000001
s6-final-inproc,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-final-inproc,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,.9960000000000008
s6-final-inproc,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.058
s6-final-inproc,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.002
s6-final-inproc,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-final-inproc,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-final-inproc,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-final-inproc,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.504999999999999
s6-final-inproc,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.684
s6-final-inproc,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1330000000000001
s6-final-inproc,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-final-inproc,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.424000000000001
s6-final-inproc,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.048
s6-final-inproc,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.003
s6-final-inproc,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-final-inproc,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-final-inproc,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-final-inproc,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5349999999999988
s6-final-inproc,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.143
s6-final-inproc,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2470000000000001
s6-final-inproc,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.037
s6-final-inproc,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.904
s6-final-inproc,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2170000000000001
s6-final-inproc,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.005
s6-final-inproc,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-final-inproc,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-final-inproc,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-final-inproc,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6739999999999995
s6-final-inproc,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.084
s6-final-inproc,s4,6,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1230000000000001
s6-final-inproc,s4,6,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-final-inproc,s4,6,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3790000000000003
s6-final-inproc,s4,6,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.055
s6-final-inproc,s4,6,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.005
s6-final-inproc,s4,6,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-final-inproc,s4,6,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-final-inproc,s4,6,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-final-inproc,s4,6,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.4999999999999997
s6-final-inproc,s4,6,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.062
s6-final-inproc,s4,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2480000000000001
s6-final-inproc,s4,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.036
s6-final-inproc,s4,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.874000000000001
s6-final-inproc,s4,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2230000000000001
s6-final-inproc,s4,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.005
s6-final-inproc,s4,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-final-inproc,s4,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-final-inproc,s4,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-final-inproc,s4,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6829999999999972
s6-final-inproc,s4,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.068999999999998
s6-final-inproc,s4,6,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1300000000000001
s6-final-inproc,s4,6,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-final-inproc,s4,6,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.38
s6-final-inproc,s4,6,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.069
s6-final-inproc,s4,6,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,0
s6-final-inproc,s4,6,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-final-inproc,s4,6,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-final-inproc,s4,6,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-final-inproc,s4,6,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5570000000000002
s6-final-inproc,s4,6,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.136
s6-final-inproc,s4,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1350000000000001
s6-final-inproc,s4,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-final-inproc,s4,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.032000000000001
s6-final-inproc,s4,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.054
s6-final-inproc,s4,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.004
s6-final-inproc,s4,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-final-inproc,s4,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-final-inproc,s4,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-final-inproc,s4,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.573999999999999
s6-final-inproc,s4,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.799
s6-final-inproc,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1190000000000001
s6-final-inproc,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-final-inproc,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3820000000000003
s6-final-inproc,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.052
s6-final-inproc,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.002
s6-final-inproc,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-final-inproc,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-final-inproc,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-final-inproc,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5259999999999996
s6-final-inproc,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.081
s6-final-inproc,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2440000000000001
s6-final-inproc,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.038
s6-final-inproc,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.924
s6-final-inproc,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.1960000000000001
s6-final-inproc,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.004
s6-final-inproc,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-final-inproc,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-final-inproc,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-final-inproc,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6889999999999987
s6-final-inproc,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.094999999999999
s6-final-inproc,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1320000000000001
s6-final-inproc,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-final-inproc,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.388
s6-final-inproc,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.06
s6-final-inproc,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.001
s6-final-inproc,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-final-inproc,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-final-inproc,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-final-inproc,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5489999999999999
s6-final-inproc,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.13
s6-final-inproc,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1340000000000001
s6-final-inproc,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-final-inproc,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.005000000000001
s6-final-inproc,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.057
s6-final-inproc,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.001
s6-final-inproc,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-final-inproc,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-final-inproc,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-final-inproc,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.554999999999999
s6-final-inproc,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.752
s6-final-inproc,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1250000000000001
s6-final-inproc,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-final-inproc,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.4000000000000003
s6-final-inproc,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.047
s6-final-inproc,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.002
s6-final-inproc,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-final-inproc,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-final-inproc,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-final-inproc,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5059999999999997
s6-final-inproc,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.08
s6-final-inproc,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2520000000000001
s6-final-inproc,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.0990000000000001
s6-final-inproc,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.975000000000001
s6-final-inproc,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2120000000000001
s6-final-inproc,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.003
s6-final-inproc,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-final-inproc,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-final-inproc,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-final-inproc,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6700000000000013
s6-final-inproc,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.211000000000002
s6-final-inproc,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1230000000000001
s6-final-inproc,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-final-inproc,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.379
s6-final-inproc,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.065
s6-final-inproc,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.002
